frame,wall_s,sim_time_s,frame_ms,cpu_ms,gpu_ms,gpu_available,steps,fixed_dt_s,sim_cpu_ms,sim_advanced_s,requested_warp,effective_warp,backlog_ms,bodies,vehicles,patches_visible,patches_wanted,jobs_in_flight,eye_speed_mps,detail_bias,lod_min,lod_max,wanted_lod_max,patches_generated,triangles,cache_hits,cache_misses,streaming_queued,assets_pending,rss_bytes,rails_advanced_s,server_compute_s,server_wall_s,server_effective_warp,lod_l0,lod_l1,lod_l2,lod_l3,lod_l4,lod_l5,lod_l6,lod_l7,lod_l8,lod_l9,lod_l10,lod_l11,lod_l12,lod_l13,lod_l14,lod_l15,lod_l16,lod_l17,scope:client.camera_ms,scope:client.celestial_visuals_ms,scope:client.hud_ms,scope:client.pilot_hud_ms,scope:client.pilot_preview_ms,scope:client.starfield_ms,scope:frame.cpu_ms,scope:render.atmosphere_ms,scope:sim.total_ms,scope:world.streaming_ms,scope:world.terrain_asset_upload_ms,scope:world.terrain_cbt_submit_ms,scope:world.terrain_counters_ms,scope:world.terrain_entity_sync_ms,scope:world.terrain_job_poll_ms,scope:world.terrain_selection_ms
2841,36.9589,0.0000,15.5726,4.1600,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808210432,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0009,0.0361,0.0305,0.0054,0.0031,4.1600,0.0126,0.0000,0.1486,0.0007,0.0002,0.0800,0.0011,0.0008,0.0002
2842,36.9771,0.0000,15.7084,5.4032,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808210432,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0006,0.0026,0.0323,0.0699,0.0143,0.0086,5.4032,0.0233,0.0000,0.2152,0.0010,0.0001,0.1114,0.0027,0.0011,0.0007
2843,36.9942,0.0000,16.0029,6.9791,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808210432,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0024,0.0355,0.0670,0.0115,0.0074,6.9791,0.0261,0.0000,0.2670,0.0011,0.0005,0.1428,0.0019,0.0010,0.0015
2844,37.0076,0.0000,15.7316,5.3844,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808210432,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0026,0.0388,0.0560,0.0068,0.0064,5.3844,0.0188,0.0000,0.2222,0.0009,0.0002,0.1125,0.0015,0.0011,0.0006
2845,37.0239,0.0000,16.5403,5.0120,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0021,0.0478,0.0810,0.0056,0.0048,5.0120,0.0618,0.0000,0.2464,0.0006,0.0003,0.1289,0.0017,0.0011,0.0005
2846,37.0383,0.0000,14.8598,4.4743,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0016,0.0377,0.0412,0.0055,0.0048,4.4743,0.0185,0.0000,0.2020,0.0005,0.0005,0.0985,0.0011,0.0018,0.0007
2847,37.0507,0.0000,13.2520,3.7683,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0011,0.0364,0.0338,0.0042,0.0042,3.7683,0.0279,0.0000,0.1856,0.0005,0.0002,0.0946,0.0006,0.0006,0.0005
2848,37.0635,0.0000,12.5842,4.0502,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0006,0.0390,0.0227,0.0031,0.0022,4.0502,0.0173,0.0000,0.2181,0.0006,0.0003,0.1071,0.0012,0.0004,0.0005
2849,37.0781,0.0000,14.4266,4.0672,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0015,0.0332,0.0625,0.0097,0.0059,4.0672,0.0169,0.0000,0.2401,0.0013,0.0008,0.1283,0.0023,0.0008,0.0005
2850,37.0906,0.0000,12.8054,3.7332,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0012,0.0356,0.0365,0.0039,0.0032,3.7332,0.0152,0.0000,0.1957,0.0002,0.0003,0.1091,0.0007,0.0006,0.0003
2851,37.1037,0.0000,13.5657,3.4725,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0017,0.0407,0.0395,0.0052,0.0050,3.4725,0.0146,0.0000,0.2186,0.0005,0.0002,0.1068,0.0008,0.0008,0.0002
2852,37.1171,0.0000,13.1997,3.7001,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0014,0.0400,0.0414,0.0057,0.0061,3.7001,0.0125,0.0000,0.2349,0.0008,0.0002,0.1237,0.0009,0.0005,0.0004
2853,37.1298,0.0000,12.8475,3.5461,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0011,0.0335,0.0257,0.0031,0.0022,3.5461,0.0111,0.0000,0.1780,0.0006,0.0002,0.0951,0.0008,0.0006,0.0004
2854,37.1414,0.0000,11.9815,3.0135,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0006,0.0442,0.0248,0.0026,0.0020,3.0135,0.0074,0.0000,0.1659,0.0003,0.0002,0.0879,0.0005,0.0004,0.0004
2855,37.1536,0.0000,12.1433,3.0788,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0006,0.0294,0.0255,0.0026,0.0018,3.0788,0.0076,0.0000,0.1680,0.0003,0.0002,0.0933,0.0005,0.0003,0.0002
2856,37.1664,0.0000,12.9246,3.0091,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0031,0.0371,0.0226,0.0016,0.0047,3.0091,0.0136,0.0000,0.2058,0.0006,0.0003,0.1109,0.0008,0.0012,0.0005
2857,37.1781,0.0000,11.8096,2.8750,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0011,0.0287,0.0239,0.0024,0.0018,2.8750,0.0091,0.0000,0.1608,0.0003,0.0002,0.0865,0.0006,0.0003,0.0002
2858,37.1912,0.0000,12.5763,3.2105,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0005,0.0330,0.0266,0.0022,0.0018,3.2105,0.0134,0.0000,0.2068,0.0003,0.0002,0.1165,0.0012,0.0004,0.0002
2859,37.2026,0.0000,11.9774,2.9893,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0013,0.0350,0.0320,0.0015,0.0017,2.9893,0.0074,0.0000,0.2287,0.0008,0.0004,0.1231,0.0009,0.0006,0.0006
2860,37.2152,0.0000,11.4352,4.0183,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0007,0.0007,0.0321,0.0340,0.0033,0.0047,4.0183,0.0131,0.0000,0.2032,0.0011,0.0003,0.1086,0.0016,0.0011,0.0007
2861,37.2276,0.0000,13.1345,3.3724,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0004,0.0015,0.0368,0.0446,0.0054,0.0035,3.3724,0.0127,0.0000,0.1786,0.0003,0.0002,0.0937,0.0006,0.0004,0.0002
2862,37.2388,0.0000,11.1231,3.4199,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0018,0.0214,0.0409,0.0056,0.0065,3.4199,0.0070,0.0000,0.1648,0.0007,0.0003,0.0837,0.0005,0.0004,0.0003
2863,37.2508,0.0000,12.1281,3.3061,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0007,0.0322,0.0427,0.0075,0.0044,3.3061,0.0084,0.0000,0.2142,0.0007,0.0003,0.1035,0.0009,0.0006,0.0004
2864,37.2648,0.0000,13.1635,3.9616,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0004,0.0017,0.0413,0.0416,0.0046,0.0052,3.9616,0.0180,0.0000,0.2042,0.0007,0.0002,0.1000,0.0015,0.0008,0.0005
2865,37.2795,0.0000,14.0083,4.6285,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0019,0.0347,0.0460,0.0073,0.0068,4.6285,0.0138,0.0000,0.2380,0.0006,0.0003,0.1271,0.0019,0.0010,0.0008
2866,37.2917,0.0000,12.7788,4.1137,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0010,0.0358,0.0406,0.0036,0.0038,4.1137,0.0173,0.0000,0.1893,0.0007,0.0002,0.0972,0.0013,0.0006,0.0005
2867,37.3043,0.0000,13.2869,3.5958,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0011,0.0353,0.0307,0.0085,0.0024,3.5958,0.0125,0.0000,0.1749,0.0006,0.0003,0.0937,0.0009,0.0006,0.0003
2868,37.3195,0.0000,13.5995,5.0452,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0009,0.0544,0.0328,0.0064,0.0022,5.0452,0.0230,0.0000,0.2230,0.0008,0.0004,0.1295,0.0015,0.0007,0.0011
2869,37.3357,0.0000,16.6607,4.1858,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0013,0.0408,0.0465,0.0067,0.0048,4.1858,0.0146,0.0000,0.2331,0.0007,0.0004,0.1226,0.0017,0.0007,0.0010
2870,37.3481,0.0000,13.6213,3.4587,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0015,0.0351,0.0348,0.0040,0.0045,3.4587,0.0106,0.0000,0.1970,0.0009,0.0002,0.1019,0.0007,0.0012,0.0006
2871,37.3626,0.0000,14.4023,3.5967,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0004,0.0010,0.0306,0.0342,0.0063,0.0023,3.5967,0.0112,0.0000,0.1819,0.0004,0.0002,0.1038,0.0012,0.0003,0.0003
2872,37.3766,0.0000,14.2575,3.3560,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0008,0.0411,0.0397,0.0062,0.0061,3.3560,0.0150,0.0000,0.1858,0.0005,0.0003,0.0911,0.0011,0.0007,0.0005
2873,37.3886,0.0000,12.3155,3.0659,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0016,0.0314,0.0395,0.0055,0.0035,3.0659,0.0083,0.0000,0.2258,0.0008,0.0004,0.1191,0.0013,0.0007,0.0006
2874,37.4012,0.0000,12.6892,2.9063,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0013,0.0283,0.0430,0.0023,0.0044,2.9063,0.0075,0.0000,0.2144,0.0009,0.0004,0.1159,0.0013,0.0005,0.0003
2875,37.4126,0.0000,11.1145,2.9053,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0006,0.0289,0.0254,0.0023,0.0020,2.9053,0.0098,0.0000,0.1611,0.0003,0.0002,0.0858,0.0007,0.0004,0.0002
2876,37.4265,0.0000,13.7604,3.2485,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0006,0.0019,0.0321,0.0452,0.0026,0.0064,3.2485,0.0087,0.0000,0.2292,0.0006,0.0003,0.1134,0.0012,0.0013,0.0002
2877,37.4386,0.0000,11.9534,3.5154,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0013,0.0320,0.0255,0.0025,0.0060,3.5154,0.0126,0.0000,0.2195,0.0015,0.0003,0.1160,0.0011,0.0011,0.0004
2878,37.4506,0.0000,12.1150,3.1698,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0007,0.0308,0.0212,0.0020,0.0020,3.1698,0.0135,0.0000,0.1974,0.0003,0.0002,0.1177,0.0005,0.0003,0.0003
2879,37.4630,0.0000,12.4717,3.3382,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0014,0.0302,0.0359,0.0041,0.0056,3.3382,0.0109,0.0000,0.2089,0.0001,0.0003,0.0971,0.0005,0.0007,0.0001
2880,37.4758,0.0000,12.7462,3.4004,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0027,0.0318,0.0356,0.0054,0.0045,3.4004,0.0098,0.0000,0.1701,0.0001,0.0002,0.0898,0.0004,0.0004,0.0001
2881,37.4879,0.0000,12.1850,3.2951,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0009,0.0322,0.0354,0.0042,0.0036,3.2951,0.0107,0.0000,0.1675,0.0001,0.0002,0.0878,0.0004,0.0003,0.0002
2882,37.5024,0.0000,13.9848,3.5733,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0009,0.0374,0.0282,0.0032,0.0041,3.5733,0.0129,0.0000,0.1905,0.0001,0.0002,0.1077,0.0007,0.0003,0.0004
2883,37.5200,0.0000,13.0672,8.0329,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0012,0.0379,0.0293,0.0034,0.0038,8.0329,0.0168,0.0000,4.5293,0.0001,0.1598,0.1558,0.0027,0.0012,4.1172
2884,37.5300,0.0000,14.6434,3.5989,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0003,0.0016,0.0343,0.0307,0.0049,0.0058,3.5989,0.0134,0.0000,0.2009,0.0006,0.0003,0.1099,0.0007,0.0004,0.0003
2885,37.5434,0.0000,13.0398,3.6654,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0006,0.0604,0.0276,0.0031,0.0017,3.6654,0.0227,0.0000,0.1918,0.0005,0.0002,0.1118,0.0008,0.0005,0.0002
2886,37.5574,0.0000,13.9808,3.7871,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0014,0.0334,0.0369,0.0040,0.0039,3.7871,0.0139,0.0000,0.2004,0.0005,0.0002,0.1093,0.0010,0.0003,0.0003
2887,37.5704,0.0000,13.7403,3.2441,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0013,0.0395,0.0339,0.0028,0.0047,3.2441,0.0090,0.0000,0.2227,0.0005,0.0003,0.1093,0.0010,0.0005,0.0004
2888,37.5826,0.0000,12.4979,3.0541,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0016,0.0276,0.0383,0.0057,0.0050,3.0541,0.0080,0.0000,0.1977,0.0002,0.0003,0.1056,0.0011,0.0008,0.0002
2889,37.5953,0.0000,12.7353,3.0329,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0014,0.0282,0.0329,0.0058,0.0031,3.0329,0.0079,0.0000,0.2006,0.0003,0.0002,0.1075,0.0007,0.0010,0.0004
2890,37.6092,0.0000,13.4234,3.5186,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0008,0.0327,0.0428,0.0062,0.0019,3.5186,0.0117,0.0000,0.1702,0.0003,0.0002,0.0938,0.0008,0.0006,0.0004
2891,37.6227,0.0000,12.2887,4.5667,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0018,0.0332,0.0420,0.0054,0.0043,4.5667,0.0122,0.0000,0.1683,0.0003,0.0002,0.0895,0.0006,0.0004,0.0003
2892,37.6351,0.0000,13.8591,3.2445,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0013,0.0318,0.0401,0.0052,0.0051,3.2445,0.0117,0.0000,0.1792,0.0005,0.0002,0.0892,0.0004,0.0010,0.0003
2893,37.6467,0.0000,11.4100,3.1262,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0001,0.0007,0.0291,0.0235,0.0027,0.0017,3.1262,0.0079,0.0000,0.1590,0.0003,0.0002,0.0846,0.0008,0.0003,0.0002
2894,37.6598,0.0000,13.2941,3.1905,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0007,0.0019,0.0265,0.0315,0.0035,0.0058,3.1905,0.0083,0.0000,0.1707,0.0008,0.0003,0.0855,0.0014,0.0010,0.0005
2895,37.6718,0.0000,11.9364,3.2667,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0013,0.0239,0.0391,0.0064,0.0058,3.2667,0.0072,0.0000,0.1465,0.0006,0.0005,0.0689,0.0012,0.0008,0.0005
2896,37.6844,0.0000,12.3836,3.5177,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0005,0.0013,0.0324,0.0367,0.0042,0.0052,3.5177,0.0084,0.0000,0.1995,0.0004,0.0002,0.0931,0.0004,0.0007,0.0003
2897,37.6956,0.0000,11.5607,3.0804,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0006,0.0339,0.0247,0.0018,0.0022,3.0804,0.0066,0.0000,0.1269,0.0003,0.0001,0.0663,0.0005,0.0001,0.0002
2898,37.7106,0.0000,14.2923,3.7532,,true,0,0.008333,0.0000,0.0000,1.00,0.00,0.0000,22,1,351,351,0,0,100,5,16,16,0,428544,0,351,0,0,808349696,0.000000,0.000000,0.000000,0.00,0,0,0,0,0,36,39,30,14,30,30,30,30,30,30,36,16,0,0.0002,0.0011,0.0374,0.0379,0.0042,0.0040,3.7532,0.0131,0.0000,0.1940,0.0006,0.0002,0.1000,0.0011,0.0005,0.0007
